35.60417,138.45375,173
37.70991,140.47875,173
33.33645,131.45625,172
34.90997,135.82125,172
35.37277,136.90125,172
38.35783,141.06375,172
34.33147,133.99875,172
34.47031,135.79875,172
36.57605,138.13875,172
34.40089,132.33375,172
32.52655,131.68125,172
37.94131,139.19625,172
35.34963,136.94625,172
35.81243,139.51125,171
35.92813,139.55625,171
32.06375,131.50125,171
36.57605,139.75875,171
40.76439,140.43375,171
36.90001,140.74875,171
36.62233,136.67625,171
35.60417,136.04625,171
36.15953,140.07375,171
35.14137,136.13625,171
32.66539,130.30875,171
34.07693,131.74875,171
36.66861,138.25125,171
36.34465,139.69125,171
35.04881,134.02125,171
42.61559,141.55875,171
34.30833,134.17875,170
41.75941,140.70375,170
33.19761,129.65625,170
37.82561,140.50125,170
33.17447,130.39875,170
35.69673,139.30875,170
36.34465,139.53375,170
33.91495,135.16875,170
35.39591,139.35375,170
37.80247,140.92875,170
40.64869,141.22125,169
34.05379,131.50125,169
38.77435,141.15375,169
36.06697,138.04875,169
36.32151,139.98375,169
34.28519,135.28125,169
33.42901,130.55625,169
34.63229,135.82125,169
37.01571,140.83875,169
33.93809,133.07625,169
35.02567,138.40875,169
40.78753,140.45625,169
38.33469,140.99625,169
35.09509,136.67625,169
34.74799,137.71125,169
36.25209,138.83625,169
36.29837,139.44375,169
36.09011,138.04875,168
35.60417,140.50125,168
37.70991,139.06125,168
33.33645,130.48875,168
34.26205,135.10125,168
39.74623,141.15375,168
37.17769,138.22875,168
33.89181,130.91625,168
35.30335,135.07875,168
38.26527,140.29875,168
34.49345,135.70875,168
34.77113,137.35125,168
42.98583,144.43875,168
35.88185,140.70375,168
32.22573,130.75875,167
36.25209,139.75875,167
33.66041,135.37125,167
26.55643,128.08125,167
36.02069,139.08375,167
34.28519,132.31125,167
42.38419,141.01875,167
36.39093,139.12875,167
34.33147,132.58125,167
36.34465,139.42125,167
42.89327,141.60375,167
36.69175,137.84625,167
34.70171,133.97625,167
35.04881,134.04375,167
35.65045,140.00625,167
33.98437,131.25375,167
37.80247,140.45625,167
38.01073,140.63625,167
34.95625,136.99125,166
35.11823,137.19375,166
35.34963,139.89375,166
32.50341,130.64625,166
38.84377,140.25375,166
39.39913,140.05125,166
34.90997,135.91125,166
36.13639,137.95875,166
34.12321,134.58375,166
35.74301,140.11875,166
34.90997,136.83375,166
33.52157,131.32125,166
35.90499,139.98375,166
26.30189,127.81125,166
37.64049,138.97125,166
35.21079,136.81125,166
35.78929,140.77125,165
34.00751,131.43375,165
39.30657,141.13125,165
36.15953,137.95875,165
34.56287,135.73125,165
35.65045,138.47625,165
34.67857,137.73375,165
34.42403,133.21125,165
36.04383,140.07375,165
34.47031,134.29125,165
35.85871,139.19625,165
39.53797,141.91875,165
35.44219,136.72125,165
34.26205,133.88625,165
35.14137,136.58625,165
33.22075,130.42125,165
35.69673,138.65625,165
36.71489,139.71375,164
40.67183,140.61375,164
35.48847,136.94625,164
43.12467,141.51375,164
34.63229,135.23625,164
38.31155,141.04125,164
33.61413,130.48875,164
35.23393,139.01625,164
34.79427,134.78625,164
34.72485,134.02125,164
28.33821,129.99375,164
35.07195,135.34875,164
36.02069,136.20375,164
34.88683,135.73125,164
34.26205,135.37125,163
36.64547,137.14875,163
37.20083,138.27375,163
33.15133,130.06125,163
33.82239,130.84875,163
36.87687,140.02875,163
35.11823,136.04625,163
31.90177,131.45625,163
36.71489,137.26125,163
35.90499,136.22625,163
36.13639,139.62375,163
37.13141,140.16375,163
40.76439,140.77125,163
33.82239,132.69375,163
37.94131,139.33125,163
34.63229,135.79875,163
35.62731,139.03875,162
37.91817,139.01625,162
33.35959,129.65625,162
35.41905,140.27625,162
34.47031,133.81875,162
36.11325,139.21875,162
39.79251,140.05125,162
33.42901,133.43625,162
35.92813,140.02875,162
43.77259,142.43625,161
35.95127,140.63625,161
37.80247,139.10625,161
33.98437,131.18625,161
35.65045,140.32125,161
33.75297,130.98375,161
34.00751,131.88375,161
36.06697,139.10625,161
34.28519,135.39375,161
35.85871,139.48875,161
36.25209,139.17375,161
34.70171,135.10125,161
31.50839,130.48875,161
43.10153,141.58125,160
42.82385,141.71625,160
33.66041,130.48875,160
35.90499,136.13625,160
42.80071,141.64875,160
35.02567,137.12625,160
36.02069,140.05125,160
34.95625,135.88875,160
34.51659,136.76625,160
26.34817,127.78875,160
36.22895,139.75875,160
34.79427,134.98875,160
36.04383,140.09625,160
35.90499,139.55625,160
40.67183,141.37875,160
34.00751,130.98375,159
35.37277,136.58625,159
35.71987,139.26375,159
34.97939,136.56375,159
35.28021,137.05875,159
35.53475,139.21875,159
35.16451,139.64625,159
37.84875,139.01625,159
32.75795,129.97125,159
31.73979,130.71375,159
34.12321,134.56125,159
39.67681,140.07375,159
33.61413,130.73625,159
33.93809,134.62875,158
35.11823,136.13625,158
35.55789,138.90375,158
43.10153,144.12375,158
35.83557,139.44375,158
34.56287,135.68625,158
35.30335,137.14875,158
35.53475,140.32125,158
36.13639,139.28625,158
33.63727,130.48875,158
34.97939,138.92625,158
42.89327,143.15625,158
43.93457,141.64875,157
35.04881,136.72125,157
34.26205,132.55875,157
33.05877,130.46625,157
34.79427,137.41875,157
34.97939,133.48125,157
34.97939,139.08375,157
35.32649,136.90125,157
37.64049,140.97375,157
36.64547,138.29625,157
35.71987,140.61375,157
35.18765,139.01625,157
31.76293,130.78125,157
35.60417,138.54375,157
32.91993,130.46625,157
33.93809,134.65125,157
33.31331,130.30875,157
34.77113,132.62625,157
37.94131,139.06125,157
34.16949,133.70625,156
33.24389,130.55625,156
33.22075,130.57875,156
34.84055,137.23875,156
36.09011,139.69125,156
38.38097,140.86125,156
40.57927,140.59125,156
40.62555,140.45625,156
35.18765,137.21625,156
31.71665,130.62375,156
34.53973,133.77375,156
35.37277,136.47375,156
42.84699,141.60375,156
33.98437,133.32375,156
34.47031,133.32375,156
35.30335,139.17375,156
34.30833,133.79625,156
35.69673,138.72375,156
33.77611,130.98375,156
34.53973,136.54125,156
34.93311,136.49625,156
35.23393,139.06125,156
33.33645,130.51125,156
34.28519,134.20125,156
34.60915,137.08125,156
40.62555,140.50125,156
35.44219,133.84125,155
34.58601,133.93125,155
35.46533,133.36875,155
33.47529,133.36875,155
36.71489,137.32875,155
37.64049,140.95125,155
36.87687,136.99125,155
32.75795,130.35375,155
34.51659,135.64125,155
35.02567,136.11375,155
35.83557,140.43375,155
36.48349,140.36625,155
37.31653,140.36625,155
39.28343,141.06375,155
36.59919,140.63625,155
37.84875,140.61375,155
34.86369,135.39375,155
36.32151,139.26375,155
34.56287,133.25625,155
34.67857,138.20625,155
36.39093,139.37625,154
37.01571,138.83625,154
38.58923,140.41125,154
35.99755,139.60125,154
34.84055,134.94375,154
34.53973,136.51875,154
36.39093,138.97125,154
34.49345,132.49125,154
31.71665,130.75875,154
34.70171,137.55375,154
34.93311,137.08125,154
35.07195,138.52125,154
35.46533,134.87625,153
36.22895,137.93625,153
35.34963,136.81125,153
36.48349,138.99375,153
35.18765,136.20375,153
38.33469,140.83875,153
36.80745,137.01375,153
36.71489,140.72625,153
36.18267,139.15125,153
36.32151,139.55625,153
36.71489,137.01375,153
38.33469,140.81625,153
35.81243,137.93625,152
33.26703,130.35375,152
33.75297,131.00625,152
36.69175,138.22875,152
36.73803,139.62375,152
36.25209,139.19625,152
44.35109,142.45875,152
34.86369,137.28375,152
38.40411,140.77125,152
35.34963,136.29375,152
33.45215,130.55625,152
34.60915,136.11375,152
33.19761,130.55625,151
35.83557,137.98125,151
36.29837,139.84875,151
38.21899,140.29875,151
34.74799,137.68875,151
36.06697,139.26375,151
34.93311,136.85625,151
37.06199,140.09625,151
34.05379,134.15625,151
32.01747,131.47875,151
42.40733,141.10875,151
26.20933,127.76625,151
36.29837,139.21875,151
39.67681,140.14125,151
35.21079,139.64625,151
34.07693,134.35875,151
43.12467,141.19875,151
36.32151,139.10625,151
38.03387,140.16375,151
39.28343,141.08625,150
38.14957,140.27625,150
35.53475,140.27625,150
36.20581,139.37625,150
36.50663,138.13875,150
34.90997,135.16875,150
35.90499,140.52375,150
33.56785,133.70625,150
38.19585,140.29875,150
35.46533,136.96875,150
35.46533,133.09875,150
33.29017,130.15125,150
35.11823,136.15875,150
33.59099,134.33625,150
35.60417,138.63375,150
34.49345,133.52625,150
35.37277,139.30875,150
35.60417,138.94875,150
39.35285,140.52375,150
34.33147,135.23625,149
35.14137,137.05875,149
38.05701,140.14125,149
36.41407,139.26375,149
35.02567,137.05875,149
36.46035,140.38875,149
35.46533,139.37625,149
35.85871,140.72625,149
34.86369,134.74125,149
43.49491,141.91875,149
35.34963,139.55625,149
34.77113,135.30375,149
35.39591,140.32125,149
34.33147,134.11125,149
34.56287,133.81875,149
34.28519,132.55875,149
33.56785,133.66125,149
39.46855,140.50125,149
41.80569,140.70375,149
35.95127,139.03875,149
35.41905,138.85875,149
35.23393,136.74375,149
36.06697,139.42125,149
36.52977,138.09375,149
35.11823,136.24875,149
34.65543,133.81875,148
34.90997,137.21625,148
38.24213,140.72625,148
33.96123,131.18625,148
36.22895,139.21875,148
38.93633,139.84875,148
34.49345,136.83375,148
36.83059,136.99125,148
35.71987,140.36625,148
35.99755,139.44375,148
37.27025,140.34375,148
32.89679,130.87125,148
41.82883,140.68125,148
38.21899,140.72625,148
34.74799,137.93625,148
40.71811,140.61375,148
38.33469,141.04125,148
40.50985,141.42375,148
39.49169,140.43375,148
34.97939,138.34125,147
34.28519,132.28875,147
32.01747,130.19625,147
36.36779,138.99375,147
33.31331,130.96125,147
34.14635,135.21375,147
36.76117,137.19375,147
34.72485,135.68625,147
35.02567,136.02375,147
33.89181,135.14625,147
35.00253,136.58625,147
34.47031,136.60875,147
34.30833,134.02125,146
34.07693,134.49375,146
35.83557,140.14125,146
33.56785,130.03875,146
36.59919,138.13875,146
35.07195,136.60875,146
33.03563,131.54625,146
38.38097,140.27625,146
33.22075,130.51125,146
34.72485,137.82375,146
34.93311,136.92375,146
40.48671,141.58125,146
36.02069,139.64625,146
33.19761,130.03875,146
40.64869,140.61375,146
34.40089,132.40125,146
34.74799,134.78625,145
34.70171,137.59875,145
34.74799,138.25125,145
36.27523,140.32125,145
35.62731,138.61125,145
36.55291,140.52375,145
42.49989,143.26875,145
35.99755,138.18375,145
35.92813,139.30875,145
35.32649,136.72125,145
43.17095,141.01875,145
34.90997,137.03625,145
34.86369,134.56125,145
36.20581,139.75875,145
42.96269,141.28875,145
34.81741,136.56375,145
35.48847,137.46375,145
33.22075,129.74625,144
37.75619,138.88125,144
34.49345,135.84375,144
36.46035,140.50125,144
36.04383,139.66875,144
35.02567,136.99125,144
32.89679,130.69125,144
35.07195,136.74375,144
41.87511,140.63625,144
34.97939,135.97875,144
35.18765,139.66875,144
34.70171,133.88625,144
34.67857,137.01375,144
35.11823,137.08125,144
34.84055,138.16125,144
34.33147,132.55875,144
35.71987,140.79375,143
37.64049,138.92625,143
38.33469,140.79375,143
32.52655,130.62375,143
35.88185,140.07375,143
34.21577,133.86375,143
35.55789,140.20875,143
35.78929,139.35375,143
35.41905,136.69875,143
37.01571,140.97375,143
36.32151,139.84875,143
34.79427,134.47125,143
37.40909,140.43375,143
35.97441,139.51125,143
40.60241,141.44625,142
36.64547,136.63125,142
35.37277,137.08125,142
43.03211,144.39375,142
36.18267,139.98375,142
34.30833,133.99875,142
33.59099,131.14125,142
35.30335,137.03625,142
36.55291,136.56375,142
43.14781,141.40125,142
35.44219,136.78875,142
33.54471,132.64875,142
38.42725,141.22125,142
34.65543,133.84125,142
34.14635,133.70625,142
37.01571,140.92875,142
35.44219,140.05125,142
33.35959,130.48875,142
41.85197,140.77125,142
35.32649,137.19375,141
35.97441,139.66875,141
34.23891,132.22125,141
36.87687,140.77125,141
36.50663,138.09375,141
42.87013,141.55875,141
36.32151,140.34375,141
36.18267,139.12875,141
34.33147,134.17875,141
36.29837,139.28625,141
35.44219,140.00625,141
35.97441,139.69125,141
34.67857,133.88625,141
35.99755,138.16125,141
42.93955,141.35625,141
39.32971,141.53625,141
37.45537,140.36625,141
39.74623,141.17625,141
34.77113,135.01125,141
34.74799,137.84625,141
33.54471,133.41375,141
35.53475,140.23125,141
36.27523,138.99375,141
34.88683,135.07875,141
33.75297,132.82875,141
31.71665,131.11875,140
35.48847,135.34875,140
35.60417,140.41125,140
35.16451,136.65375,140
37.08513,138.22875,140
36.64547,136.96875,140
37.82561,139.21875,140
34.70171,135.41625,140
40.55613,141.44625,140
35.83557,140.45625,140
34.70171,137.66625,140
36.25209,136.90125,140
36.36779,139.55625,140
35.09509,138.54375,140
33.54471,133.57125,140
36.36779,139.71375,140
36.32151,139.64625,140
35.74301,139.28625,140
36.52977,136.54125,140
35.67359,138.49875,140
33.52157,133.48125,140
35.99755,139.51125,140
37.84875,138.92625,140
43.81887,144.10125,140
36.43721,139.35375,140
35.30335,135.14625,140
34.03065,131.54625,140
35.14137,136.06875,140
35.97441,140.23125,139
34.86369,135.23625,139
38.26527,140.79375,139
35.60417,138.61125,139
35.11823,136.65375,139
39.65367,141.10875,139
31.39269,130.87125,139
34.16949,134.58375,139
33.31331,130.57875,139
34.12321,131.41125,139
34.79427,131.95125,139
34.77113,137.75625,139
35.99755,136.18125,139
33.89181,132.76125,139
35.71987,140.70375,139
36.59919,140.41125,139
34.70171,135.12375,139
35.39591,136.31625,139
35.67359,135.07875,139
35.78929,140.07375,138
42.77757,141.62625,138
33.12819,131.79375,138
34.88683,136.63125,138
36.92315,140.83875,138
33.59099,133.54875,138
34.21577,132.62625,138
36.29837,140.27625,138
36.29837,138.81375,138
34.30833,133.95375,138
34.33147,135.61875,138
37.61735,138.97125,138
34.81741,134.20125,138
35.07195,135.73125,138
35.67359,140.41125,138
33.42901,130.64625,138
33.75297,130.75875,138
41.29661,141.19875,138
35.88185,140.59125,138
33.79925,132.73875,138
34.77113,134.56125,138
35.04881,135.95625,138
42.59245,140.70375,138
37.84875,139.24125,137
31.73979,131.05125,137
35.88185,140.63625,137
35.37277,136.36125,137
35.67359,138.65625,137
36.36779,139.28625,137
36.27523,139.80375,137
36.76117,140.72625,137
32.45713,130.17375,137
35.48847,138.81375,137
32.59597,131.65875,137
34.77113,136.47375,137
35.71987,138.72375,137
37.45537,140.38875,137
35.02567,132.24375,137
36.04383,140.11875,137
33.49843,133.57125,137
39.44541,140.47875,137
33.52157,132.55875,137
33.70669,130.96125,137
35.60417,138.49875,137
35.60417,139.19625,137
37.43223,140.59125,137
34.30833,132.28875,137
37.87189,139.30875,137
33.72983,130.93875,137
35.02567,135.82125,137
33.89181,130.98375,137
35.18765,138.63375,136
34.00751,131.20875,136
34.21577,136.33875,136
33.82239,130.75875,136
42.84699,141.67125,136
35.74301,140.34375,136
35.34963,139.15125,136
40.94951,141.35625,136
35.41905,137.03625,136
33.96123,131.29875,136
40.32473,140.54625,136
34.63229,138.18375,136
36.59919,139.82625,136
35.11823,138.97125,136
39.19087,141.17625,136
38.26527,140.81625,136
31.83235,130.28625,136
35.76615,139.37625,135
35.11823,138.94875,135
37.52479,139.91625,135
36.11325,139.19625,135
33.89181,130.80375,135
35.07195,138.94875,135
26.34817,126.75375,135
36.11325,139.98375,135
43.07839,141.64875,135
33.79925,132.80625,135
36.39093,140.47875,135
32.78109,130.64625,135
36.59919,136.74375,135
35.90499,139.75875,135
34.74799,135.82125,135
36.13639,136.22625,135
35.67359,138.43125,135
36.25209,139.46625,135
35.00253,134.13375,135
35.07195,133.95375,135
40.60241,141.40125,135
36.71489,137.08125,135
35.07195,135.82125,135
35.09509,135.75375,135
39.30657,140.56875,135
34.86369,135.50625,134
35.25707,139.60125,134
38.58923,140.86125,134
26.51015,127.85625,134
34.81741,138.11625,134
34.44717,133.79625,134
35.34963,139.24125,134
35.85871,137.98125,134
37.38595,138.56625,134
34.47031,136.83375,134
34.81741,138.13875,134
33.52157,133.57125,134
34.70171,134.85375,134
35.46533,138.76875,134
43.21723,141.78375,134
35.28021,139.21875,134
32.13317,131.38875,134
32.73481,130.26375,134
32.75795,130.37625,133
33.59099,130.69125,133
36.66861,137.26125,133
36.20581,140.09625,133
33.29017,131.45625,133
37.08513,140.88375,133
36.27523,139.12875,133
34.26205,134.02125,133
44.02713,143.76375,133
36.87687,140.79375,133
38.54295,141.06375,133
36.22895,139.51125,133
35.09509,136.02375,133
38.91319,139.87125,133
34.77113,137.95875,133
34.86369,135.73125,133
39.32971,141.10875,133
35.14137,138.52125,133
34.86369,135.86625,133
35.88185,139.30875,133
34.56287,133.23375,133
34.28519,134.08875,132
35.65045,140.20875,132
34.70171,137.82375,132
36.57605,140.61375,132
35.30335,136.85625,132
35.25707,138.90375,132
35.53475,138.76875,132
37.57107,140.45625,132
35.92813,139.87125,132
35.53475,134.20125,132
35.09509,136.54125,132
34.44717,133.18875,132
36.36779,139.12875,132
34.28519,133.77375,132
34.00751,133.57125,132
36.02069,139.60125,132
34.93311,138.38625,132
35.14137,137.21625,132
34.74799,138.07125,132
33.01249,130.69125,132
34.79427,135.23625,132
36.69175,139.89375,132
36.55291,140.05125,132
33.75297,135.41625,132
38.86691,141.58125,132
35.00253,136.00125,132
35.41905,138.90375,132
34.84055,137.48625,132
26.16305,127.74375,131
37.17769,138.92625,131
36.11325,136.29375,131
32.57283,130.62375,131
35.30335,136.69875,131
36.32151,139.66875,131
39.02889,141.62625,131
35.11823,138.61125,131
35.41905,136.60875,131
33.01249,130.71375,131
34.47031,135.75375,131
42.56931,140.81625,131
34.79427,136.54125,131
36.13639,140.32125,131
35.46533,133.32375,131
36.39093,139.21875,131
36.43721,136.49625,130
36.18267,139.75875,130
34.51659,133.39125,130
43.00897,144.32625,130
35.21079,136.20375,130
34.28519,134.26875,130
39.44541,140.14125,130
35.23393,135.95625,130
34.49345,133.43625,130
35.58103,139.78125,130
36.39093,140.61375,130
35.46533,136.78875,130
36.18267,139.64625,130
34.79427,134.74125,130
32.04061,131.41125,130
34.81741,137.19375,130
37.43223,140.56875,130
35.32649,138.90375,130
34.44717,132.76125,130
34.12321,134.40375,130
37.36281,138.54375,130
36.50663,139.01625,130
36.22895,138.85875,130
33.40587,130.66875,130
26.18619,127.76625,130
32.43399,131.65875,130
37.84875,139.12875,130
36.64547,137.23875,129
34.47031,132.55875,129
34.56287,133.75125,129
35.21079,139.03875,129
35.00253,136.49625,129
35.00253,138.36375,129
35.69673,140.23125,129
42.33791,142.36875,129
41.29661,141.22125,129
35.00253,136.54125,129
33.89181,130.64625,129
35.23393,138.90375,129
34.79427,138.02625,129
34.51659,135.86625,129
34.67857,138.09375,129
37.13141,138.94875,129
39.56111,141.17625,129
39.83879,141.10875,129
35.58103,137.53125,129
35.11823,136.63125,129
43.17095,141.76125,129
35.16451,138.81375,129
37.08513,140.97375,129
35.76615,140.81625,128
35.34963,139.21875,128
35.65045,139.26375,128
