35.16451,133.32375,1
35.62731,139.51125,52
35.16451,138.74625,1
35.09509,139.84875,6
34.88683,135.66375,89
33.24389,131.34375,2
34.65543,133.12125,1
36.04383,140.16375,1
36.46035,138.18375,2
34.97939,135.82125,10
38.68179,141.01875,1
36.36779,139.03875,29
41.66685,140.41125,2
37.54793,139.91625,1
35.53475,139.42125,3
38.54295,141.06375,14
37.91817,139.10625,6
43.19409,141.44625,2
35.25707,136.81125,31
35.67359,139.46625,156
35.65045,139.64625,90
36.73803,137.23875,2
38.10329,139.55625,2
34.03065,131.36625,1
34.49345,133.34625,5
36.71489,140.02875,4
34.33147,135.59625,22
36.27523,139.26375,3
36.34465,138.58875,4
36.34465,138.94875,4
34.49345,133.32375,1
37.08513,139.73625,2
34.90997,137.08125,1
34.51659,135.68625,2
37.87189,138.92625,4
35.74301,139.55625,64
34.81741,134.67375,7
34.40089,132.58125,2
36.25209,138.27375,1
35.02567,138.45375,1
35.97441,139.62375,3
36.18267,139.26375,1
35.46533,137.44125,1
35.58103,134.80875,5
39.37599,140.05125,3
34.95625,135.39375,2
36.76117,137.08125,3
32.38771,130.82625,1
38.58923,141.24375,1
34.86369,134.67375,1
36.15953,139.19625,1
35.34963,139.51125,1
42.82385,141.67125,1
34.23891,133.88625,2
42.84699,143.20125,1
35.69673,138.74625,1
35.55789,140.14125,9
39.97763,141.22125,1
36.36779,138.13875,4
39.74623,141.13125,7
34.19263,131.47875,1
34.26205,135.32625,3
40.76439,140.05125,1
35.51161,136.85625,1
38.26527,140.79375,5
35.81243,139.17375,25
36.29837,139.75875,12
35.55789,139.42125,39
26.41759,127.74375,1
34.67857,135.61875,39
34.97939,138.38625,392
43.07839,141.28875,9
33.61413,130.48875,6
39.69995,140.88375,3
35.23393,136.72125,1
37.43223,138.83625,2
34.44717,133.25625,3
37.52479,138.70125,1
39.65367,140.16375,1
36.27523,139.06125,16
31.20757,130.53375,1
34.95625,136.60875,84
34.72485,134.87625,4
42.96269,141.19875,1
37.89503,139.01625,7
36.13639,139.21875,3
33.82239,130.53375,3
35.14137,138.61125,8
44.18911,143.58375,1
35.04881,133.99875,24
34.81741,135.39375,45
35.18765,136.85625,27
35.39591,139.17375,1
33.17447,132.78375,3
35.53475,135.19125,8
35.02567,135.93375,2
35.39591,139.57875,9
36.09011,136.27125,1
35.62731,139.26375,121
34.42403,132.91875,1
35.30335,140.07375,2
36.36779,138.16125,1
35.34963,133.14375,1
36.69175,137.19375,1
35.30335,136.90125,1
34.00751,131.86125,5
35.30335,139.57875,87
43.05525,141.49125,8
34.81741,137.28375,2
34.37775,132.42375,2
34.88683,136.22625,3
37.13141,140.43375,1
35.78929,139.57875,1
34.03065,131.83875,6
35.44219,139.33125,2
34.19263,132.46875,1
35.41905,137.12625,1
33.42901,133.09875,1
35.14137,136.51875,2
35.46533,135.39375,7
31.76293,131.11875,1
35.14137,136.18125,1
37.22397,140.43375,4
35.48847,134.67375,3
36.27523,139.17375,1
43.12467,140.72625,1
35.46533,140.05125,3
34.30833,132.31125,35
34.74799,135.34875,397
34.53973,133.39125,1
37.03885,140.11875,1
36.02069,139.60125,3
34.19263,131.50125,2
33.86867,130.78125,2
36.32151,139.60125,4
34.67857,131.86125,1
36.32151,140.45625,1
35.23393,136.29375,4
32.85051,129.94875,1
34.70171,137.26125,1
34.84055,134.62875,1
34.49345,135.79875,51
35.95127,138.99375,4
35.28021,140.32125,4
36.20581,139.21875,1
35.69673,140.23125,1
35.18765,140.07375,4
34.81741,134.58375,6
36.11325,139.37625,1
35.11823,138.63375,1
37.33967,141.01875,5
31.87863,131.41125,3
34.72485,137.71125,1
41.41231,141.15375,1
35.00253,134.35875,1
34.65543,133.97625,1
34.70171,135.16875,1
35.46533,139.57875,33
36.18267,138.49875,3
34.37775,132.35625,2
34.63229,133.68375,1
36.57605,138.16125,1
36.80745,139.91625,6
36.48349,136.49625,2
33.59099,130.42125,1483
34.21577,131.34375,1
36.57605,138.85875,4
35.32649,139.89375,7
36.62233,139.84875,1
34.10007,134.38125,1
40.39415,139.98375,1
35.41905,139.42125,1
35.48847,140.11875,3
34.88683,136.54125,1
34.14635,134.47125,3
32.50341,131.68125,2
34.63229,135.10125,7
35.09509,132.35625,2
36.20581,139.75875,2
33.61413,130.44375,6
36.41407,139.33125,13
35.69673,139.37625,7
43.19409,140.99625,60
35.81243,138.34125,7
33.40587,131.56875,6
34.77113,135.32625,8
34.84055,135.48375,2
40.60241,139.87125,2
35.23393,133.93125,2
36.22895,136.13625,3
34.88683,134.71875,2
35.71987,139.89375,3
35.65045,139.55625,41
35.78929,136.09125,3
35.34963,137.84625,1
35.65045,139.37625,139
40.60241,141.40125,1
34.88683,138.34125,1
36.09011,140.05125,1
35.81243,140.14125,1
36.80745,137.91375,1
35.30335,139.26375,21
33.84553,130.60125,1
35.67359,140.52375,1
35.55789,138.47625,6
35.16451,138.18375,2
33.15133,130.42125,1
38.14957,140.88375,15
38.65865,141.15375,1
42.89327,141.55875,1
37.45537,140.45625,1
35.69673,139.89375,39
34.00751,134.56125,3
35.58103,139.69125,59
35.02567,136.18125,1
35.65045,139.89375,3
34.70171,135.75375,25
38.72807,140.16375,3
42.56931,140.41125,1
34.79427,134.60625,1
34.70171,135.43875,29
35.02567,137.10375,23
36.25209,137.91375,1
35.90499,140.18625,8
39.79251,140.05125,1
35.71987,139.96125,27
31.80921,130.30875,11
33.56785,135.43875,4
35.55789,134.56125,1
43.44863,141.85125,1
34.79427,134.58375,1
34.81741,137.23875,4
35.55789,139.35375,4
35.48847,139.35375,1
33.40587,130.55625,5
35.41905,140.11875,4
33.24389,130.96125,3
35.88185,139.69125,1
34.84055,137.17125,1
36.59919,139.73625,1
35.69673,139.82625,204
34.74799,137.37375,3
35.18765,136.15875,13
35.39591,132.71625,1
37.91817,139.06125,295
35.28021,136.85625,1
33.31331,130.60125,1
34.84055,138.20625,8
44.35109,142.45875,5
26.18619,127.65375,4
35.30335,139.48875,74
34.74799,135.52875,67
35.23393,136.83375,2
31.62409,130.53375,2
36.80745,139.93875,4
43.33293,141.85125,5
37.73305,139.30875,3
34.70171,135.57375,12
36.02069,139.98375,10
35.21079,132.80625,1
33.26703,131.50125,6
44.02713,145.18125,2
35.78929,139.60125,83
43.77259,141.96375,3
35.32649,139.24125,1
36.80745,137.03625,2
34.58601,132.31125,1
34.86369,136.54125,5
35.71987,139.30875,4
35.04881,136.72125,1
34.42403,131.38875,1
35.28021,140.29875,1
34.19263,133.07625,1
35.71987,139.42125,8
34.72485,135.14625,44
35.83557,137.95875,5
34.60915,133.57125,1
38.49667,141.28875,2
34.58601,133.81875,14
34.30833,130.89375,4
35.41905,133.25625,4
38.54295,140.92875,1
35.44219,139.57875,2
35.44219,135.91125,3
43.10153,141.26625,22
38.79749,140.29875,1
44.09655,142.36875,1
40.62555,140.56875,1
28.26879,129.40875,2
39.83879,141.85125,2
33.52157,130.39875,2
37.84875,139.10625,1
34.58601,135.77625,5
36.48349,140.54625,2
35.67359,139.82625,82
40.18589,140.02875,1
33.35959,129.58875,3
34.03065,134.53875,1
40.67183,141.35625,4
34.30833,135.57375,1
43.00897,141.46875,2
34.47031,131.77125,3
37.54793,140.11875,1
37.08513,138.25125,7
33.54471,131.20875,7
34.60915,135.43875,32
42.56931,140.59125,1
37.29339,140.99625,1
35.32649,139.30875,4
38.12643,140.92875,21
35.58103,139.35375,9
34.77113,134.44875,1
36.09011,139.19625,1
32.34143,131.61375,1
34.28519,135.46125,2
36.22895,140.32125,1
36.25209,138.85875,2
35.34963,139.42125,1
35.53475,140.09625,2
35.39591,139.60125,17
