363,14483249,35.39591,136.72125,1,1371,30201,0.14646878039804653,16.603535526
364,398724546,34.97939,135.66375,1,1762,30559,0.5513313679036373,24.705192656
365,1728732733,35.04881,135.77625,1,386,30459,0.18367880324689698,20.563032128
366,1171614686,42.38419,140.99625,10,7804,30086,0.29254943708433584,15.251429738
367,100592563,36.32151,139.10625,2,2889,30364,0.3087277337435564,20.724575146
368,2507275789,43.05525,141.46875,13,871,30312,0.33212363484595103,18.755043677
369,902108912,43.00897,144.39375,46,46,30263,0.3580331721883142,18.088939958
370,943751768,35.48847,136.81125,1,2621,30179,0.6875491627910782,16.697941798
371,1695753326,34.95625,136.58625,1,2136,30026,0.2803560985499196,15.116498552
372,124072914,34.97939,138.47625,2,2413,30269,0.19715703345629285,18.303701258
373,1933777045,34.67857,135.55125,1,110,30169,0.2442865112192871,16.219403604
374,183588951,35.32649,139.55625,2,47,30303,0.1986827679861159,17.92662135
375,1202979925,35.65045,139.35375,5,585,30238,0.23102533691610935,16.958972389
376,879751135,35.58103,139.66875,1,49,28667,4.819724663096326,6.418118371
377,78560756,35.02567,135.77625,1,18,29949,0.25391452645660856,14.181378098
378,30221731,35.41905,139.60125,1,231,30098,0.3386739162678524,17.444227009
379,861197994,34.74799,134.80875,1,2212,30188,0.49009766673324967,17.722605408
380,46808550,35.78929,139.89375,1,310,30436,0.34456995749023117,22.06667952
381,624723970,35.71987,140.63625,5,1688,30294,0.31270040194491544,16.932442273
382,147529488,34.97939,135.75375,1,17,30194,0.242335832763478,17.206123144
383,897070897,35.69673,139.89375,5,441,30271,0.3028324358633179,18.198052776
384,110907721,35.67359,139.75875,1,2,29825,1.8987210699289994,12.702426999
385,93684824,35.67359,139.75875,1,3,30429,0.2779828548629832,19.363640374
386,92758896,35.21079,136.85625,1,849,30355,0.505498823958372,20.940499305
387,327402935,35.58103,139.66875,1,35,30382,0.2824273471015719,20.648382989
388,2368669364,36.92315,140.83875,19,2345,30012,0.2678846509411444,15.074162167
389,929210778,35.07195,136.92375,1,1099,30291,0.5161429383512074,17.301345861
390,912295525,34.74799,135.41625,1,171,30320,0.2520939328761007,20.839997007
391,510001826,35.02567,135.75375,1,124,30292,0.34642310945667876,18.661306068
392,56091174,35.67359,139.75875,1,4,30360,0.4056204496000786,21.108854713
393,1367179128,38.31155,141.04125,3,3186,30241,0.2578054765782024,18.177274996
394,135305994,35.09509,139.91625,2,12065,30342,0.20350210289014747,20.49531025
395,828972564,40.81067,140.72625,115,710,30147,0.21388015035135435,16.305353912
396,988842120,38.19585,140.32125,19,2732,29838,0.41442038168834777,13.076200971
397,144582241,35.65045,139.69125,4,5,30239,0.45679688022274656,19.687964556
398,160171473,36.09011,136.22625,1,3027,30152,0.13271372957401034,15.02166967
399,1580352733,35.53475,139.33125,5,2506,30280,0.5120401852745481,19.183188598
400,287121163,35.67359,139.69125,2,20,30314,0.30467414036073165,19.995696544
401,87171778,35.69673,139.55625,2,183,30415,0.2665420263595995,20.071851056
402,1097196691,35.62731,139.28625,5,1099,30226,0.24339182461406952,17.887010729
403,1734313082,26.32503,127.78875,62,252,30052,0.5428084546546103,15.669262172
404,2343077840,35.83557,139.80375,4,296,30195,0.17909991474856599,17.897261614
405,2373942020,34.60915,135.52875,1,104,30241,0.3155788705094459,19.803389002
406,104754140,35.67359,139.71375,1,14,30377,0.6463073512622965,19.683887151
407,96712198,35.65045,139.69125,2,4,30256,0.2429430441833148,19.299292182
408,125554203,37.61735,138.94875,104,2968,30426,0.3672256384850539,20.740546167
409,707035717,37.47851,139.93875,21,1983,30511,0.26152377309767577,21.128509376
410,266527063,31.76293,131.09625,29,2825,30406,0.40319447817702936,19.850892804
411,136231159,35.16451,136.87875,1,17,30088,0.14493823892235566,17.185374279
412,1681258404,34.53973,135.50625,1,231,30178,0.375310624098661,17.822006308
413,1885000716,35.41905,139.62375,3,1455,30287,0.1814014011404749,18.315469098
414,67331485,34.65543,135.12375,1,471,30303,0.26320040608285195,19.470262584
415,1311028734,34.86369,135.59625,1,695,30102,0.2972184682067326,15.965468536
416,2459690803,36.11325,140.09625,2,443,30160,0.1611165851377248,17.141939009
417,1434991928,34.65543,136.49625,1,4139,30285,0.4858104656924469,19.135350814
418,1024329877,35.83557,139.53375,5,1908,30168,0.24304815276255862,16.783215064
419,120434712,35.28021,139.17375,5,453,30313,0.21400696452122028,18.548858746
420,433934408,35.69673,140.05125,5,329,30223,0.22342808286163682,17.836304146
421,267746184,35.46533,139.62375,1,2,30448,0.2895685855284166,21.144866063
422,119703700,33.17447,129.67875,8,1765,30048,0.12221833316624583,15.785168104
423,623433309,35.51161,139.37625,4,2926,30257,0.21396593203483957,18.317973815
424,838034436,34.77113,136.51875,1,3692,30183,0.19326028526597183,16.307924419
425,729939606,35.62731,139.37625,3,665,30243,0.25816966467290264,18.149769756
426,114741970,43.05525,141.35625,7,7,30230,0.4126623775164122,15.205930591
427,903844028,35.46533,139.62375,2,6,30424,0.2663400850769893,21.14339681
428,14491063,35.55789,139.78125,4,39,30385,0.21895935766913094,17.928594089
429,7007842,36.71489,140.70375,4,3177,30401,0.18433849462214058,21.0447921
430,1022336336,35.78929,139.84875,4,554,29956,0.13668213594706963,14.275938647
431,211411890,34.40089,132.46875,22,22,30233,0.2817734537950618,18.047935932
432,431454137,33.24389,130.26375,4,6596,30141,0.535667612676909,16.162484775
433,1091676896,41.78255,140.79375,12,760,30409,0.3791277355672258,20.498975593
434,38144169,35.67359,139.75875,1,3,30216,0.3579045739972988,16.557591696
435,1285429754,36.32151,138.99375,5,2366,30167,0.3225579116803441,16.792643499
436,216907238,40.81067,140.77125,141,516,30426,0.3005014635663385,21.083026986
437,446051163,40.64869,140.50125,146,6191,30219,0.19282974149583076,16.380417922
438,252903480,34.70171,135.48375,1,27,30272,0.6454628154737672,18.936183741
439,1120896504,40.71811,140.45625,89,5306,30063,0.19509762882280407,15.123868276
440,190211946,35.46533,139.62375,1,6,30137,0.31767876251174304,16.942596005
441,206441815,35.62731,139.62375,4,526,30232,0.1615848411326682,17.380054468
442,1341400404,35.00253,135.95625,1,104,29899,0.2910899095615246,15.136105514
443,177494306,43.00897,141.35625,10,708,29743,0.2400305801047052,14.793857967
444,230643294,35.62731,139.60125,1,494,30332,0.2897724099444626,17.347407091
445,118413913,34.72485,135.48375,1,61,30488,0.5132712094221064,22.717216393
446,927434736,35.81243,139.57875,2,32,29992,0.8192786578095206,13.960604785
447,994959900,35.74301,139.80375,1,38,30005,0.3666820075966552,14.486558994
448,547452201,31.83235,131.41125,39,1142,30099,0.16926287170018545,18.848775565
449,486374367,33.61413,130.46625,4,3535,30173,0.27248167698780457,16.535731095
450,1178499450,35.71987,139.71375,2,10,30251,0.21002611955627465,17.543183092
451,309063275,35.74301,139.73625,1,40,30168,0.9822506744962621,14.666752984
452,1510691893,39.72309,141.15375,115,2314,29994,0.29053131271794236,14.393249228
453,136331676,37.43223,140.43375,12,4890,30202,0.2852535339352705,16.622274919
454,1578278491,33.17447,129.65625,4,3166,30191,0.37036888552148844,17.691521639
455,758985319,35.78929,140.77125,3,3574,30084,0.23617521129376556,16.444901604
456,883665306,34.53973,135.73125,1,679,30094,0.1889438461008211,15.711624262
457,73040454,31.57781,130.55625,29,262,28634,0.6326476464573545,6.359508198
458,427912237,35.76615,139.33125,5,1205,30373,0.4523486217172885,21.095432825
459,67803669,35.74301,139.87125,1,131,30404,0.7267434631606527,21.081996691
460,560244759,34.97939,135.70875,1,408,30226,0.32265221702041896,17.808608167
461,41038162,35.69673,139.75875,1,7,29833,0.3295795215780557,11.201134793
462,82728472,35.78929,139.91625,2,401,30283,0.20075946771350361,16.99571477
463,740323514,35.00253,138.52125,5,572,30201,0.4376185042241357,17.839503435
464,1714659499,39.67681,140.97375,21,10100,30157,0.22399505469337957,16.737544038
465,84996212,35.62731,139.89375,2,74,30237,0.23273210003620895,18.821209071
466,736061748,40.81067,140.77125,203,303,30246,0.24134921951304736,17.56111142
467,748835029,35.78929,139.30875,5,2231,30092,0.1834664056181199,15.188646269
468,3598591,35.67359,139.71375,1,11,30368,0.2814361746859881,19.809552355
469,1049844570,26.13991,127.67625,65,1391,30326,0.41358030595268314,19.244792587
470,1702192172,35.51161,140.11875,5,3012,30006,0.21534245301817428,15.021014978
471,517301538,31.90177,131.43375,30,946,30205,0.37050253843908415,17.934628655
472,529350489,35.18765,137.01375,1,711,30201,0.25378845562888824,16.699861662
473,569832448,35.69673,139.82625,2,75,30395,0.27433472984195284,21.571866842
474,1407952795,35.00253,133.48125,23,8118,30141,0.3880562162903593,16.491146102
475,125649298,34.60915,135.50625,1,113,30245,0.19104259831182846,16.633645497
476,33914336,43.05525,141.33375,12,49,30302,0.2715856523667197,20.907251297
477,772809314,36.15953,137.86875,14,6333,30132,0.2311489299366821,16.500731675
478,3957851,35.46533,139.62375,1,4,30374,0.24053511119629972,20.613158052
479,15686614,38.91319,139.84875,8,495,30102,0.2302059756482086,14.403835072
480,1960194553,35.44219,136.74375,1,214,30245,0.5876267825778144,17.560007368
481,570563546,35.78929,139.98375,4,1316,30298,0.3094058104478474,19.390535621
482,1186716079,40.27845,140.54625,202,1685,29994,0.0971958507830833,14.791565148
483,1712737224,35.55789,139.48875,5,852,30104,0.37043766944793527,16.18587818
484,95593476,36.55291,139.89375,2,183,30273,0.281421109618529,17.309299456
485,1328885708,34.93311,135.70875,1,598,30335,0.4293714204668694,19.092395635
486,77739634,35.74301,139.57875,1,109,30081,0.6841015914806526,14.878189634
487,18619353,34.07693,131.74875,4,608,29918,0.5662415228642267,12.96700476
488,217230385,33.82239,130.84875,8,3909,30395,0.1611236716661697,19.130077868
489,73900898,35.69673,139.78125,1,1,30371,0.3483404861844064,20.362556158
490,582088857,33.79925,132.87375,61,3347,30214,0.2903792249151591,17.517981704
491,2258443039,34.95625,135.77625,1,1,29664,0.38865852165204345,11.722359351
492,1540047859,34.65543,133.88625,3,882,30227,0.14876838365652167,18.140275881
493,10476362,35.88185,139.51125,2,869,30374,0.30133514655955973,20.148391928
494,62524246,35.69673,139.78125,1,1,30005,1.1585600332779076,15.416560154
495,635173226,34.84055,132.96375,47,7885,30079,0.2596938134061518,15.688499254
496,1907329147,35.81243,139.80375,2,379,30228,0.25258741294781484,18.706271069
497,1264285046,35.55789,139.71375,3,48,30118,0.17802642957950549,16.19733348
498,824742612,34.72485,135.61875,1,123,30277,0.3856343580271709,19.05790752
499,1291740366,40.60241,140.50125,161,1779,29914,0.22346985869016261,14.371343374
500,1254089084,35.41905,139.60125,1,139,30258,0.5889305551432619,16.792952613
501,1207276015,35.14137,136.90125,1,16,30320,0.3768534059416645,18.00969441
502,5673652,35.67359,139.73625,1,17,30408,0.9686510812927192,21.386425047
503,2251789418,35.46533,137.41875,1,2578,30010,0.3695924894295473,16.941017314
504,93593077,34.67857,135.50625,1,6,30390,0.27438116394791745,20.186227394
505,2212615795,43.12467,141.24375,12,1000,30303,0.1820430045235329,18.748527209
506,1463391576,33.24389,131.61375,5,210,30266,0.28686643772058446,18.162174823
507,2391724453,36.39093,139.35375,5,1659,30127,0.29927603926293084,16.1314346
508,635246038,36.22895,139.19625,5,1274,30087,0.263296445887933,16.693535232
509,1285954459,35.67359,139.82625,4,142,30111,0.23547052294070214,15.733972912
510,1715301565,37.80247,138.90375,21,6003,30255,0.36738689417428844,19.323804025
511,120332990,33.68355,135.39375,2,1099,30227,0.1376907025688354,16.060368097
512,1014251130,35.09509,136.20375,1,1751,30183,0.4369734814672122,17.296183823
513,498908837,34.90997,136.51875,1,5078,30141,0.17928565117242615,17.760337646
514,252395474,35.81243,139.55625,1,391,30273,0.542776193605525,18.267924998
515,24658128,35.90499,139.55625,2,3203,30350,0.19284882061087374,20.128930167
516,178998087,34.79427,135.59625,1,1253,29880,0.12253881274284652,12.439368146
517,2637136645,35.34963,139.08375,5,3675,30093,0.382326733264503,17.011393158
518,544440120,35.97441,139.42125,2,1525,29567,0.10709508679089372,13.004344352
519,117792501,34.74799,135.52875,1,57,29799,0.22861234920251475,12.65463552
520,1935959342,36.06697,140.20875,4,1028,30225,0.24705511381484885,18.231820825
521,65784591,35.55789,139.64625,1,120,30467,0.5072506336124266,22.528653528
522,165397785,34.72485,135.50625,1,36,30200,0.30723609384010264,18.118852418
523,43447809,35.62731,139.73625,1,7,30316,0.2724099196927763,18.213784663
524,20063068,34.70171,135.50625,1,1,30277,0.31639317705076153,17.663158397
525,5426282,35.67359,139.69125,1,18,30406,0.5425916465290866,22.214440968
526,159593022,35.48847,134.22375,3,490,30276,0.33226328405684613,16.018277411
527,941025757,43.10153,141.42375,7,302,29346,0.29490028139464475,13.785487417
528,390600988,35.65045,139.69125,1,5,30401,0.34064377295098686,21.075589799
529,2277301758,24.79779,125.26875,1190,1312,30204,0.2725029365731373,17.650196973
530,290125243,35.32649,139.35375,3,283,30371,0.2796389220488215,20.623463271
531,1904089141,34.88683,135.77625,1,294,30140,0.2901253983508561,16.080459895
532,592549143,34.74799,136.51875,1,710,30032,0.2969872392436251,15.47577166
533,1103368747,35.11823,136.78875,1,1705,30158,0.2640928626616378,16.468812536
534,1356653102,36.13639,139.60125,6,1418,29956,0.33382821749576413,13.228200457
535,99708594,34.97939,138.40875,1,32,30350,0.37688090960101195,19.023214494
536,408479574,35.30335,136.74375,2,1571,30375,0.23199817355879232,18.308302894
537,624513289,35.69673,139.78125,1,1,30074,1.0323160563934783,13.818587503
538,2256942673,34.79427,135.21375,1,2147,30206,0.3640047369725907,18.111509027
539,157884743,34.67857,135.50625,1,2,30195,0.33836126656184484,17.086967847
540,740625398,34.67857,135.46125,4,107,30401,0.561800400443343,21.908112159
541,288525359,34.79427,135.41625,1,1874,30439,0.3413380545140259,22.326031059
542,2732468586,32.73481,129.88125,5,452,30179,0.22231638990634553,17.29607068
543,14335033,35.65045,139.69125,2,5,30507,0.2350015731597561,23.606759824
544,140713427,33.17447,129.72375,3,317,30267,0.2765292245211865,17.877272899
545,441644868,33.86867,130.71375,4,116,30252,0.21381027618976384,18.248816003
546,94268738,34.51659,135.50625,1,806,30438,0.25221237205780006,22.164623254
547,558878650,33.59099,130.42125,2,12,30316,0.2739386771473236,18.872647173
548,628164187,32.48027,130.62375,4,3981,30166,0.2429750574516747,17.227498348
549,135928331,35.46533,139.62375,1,4,30286,0.3459060406609071,18.030972114
550,150569759,35.88185,139.78125,1,37,29266,0.34802005616395787,8.04048602
551,70659098,35.69673,139.55625,2,186,30427,0.38465220482960216,21.259364554
552,139402255,34.97939,135.75375,4,6,30326,0.7377070660072279,18.55120639
553,938761741,35.55789,139.57875,5,1088,30104,0.5548705685224338,17.907017113
554,2435569249,35.07195,136.63125,1,849,30124,0.33356700706615783,16.494944907
555,142678436,35.67359,139.78125,1,25,30218,0.7290411337295667,16.372561198
556,381959665,35.30335,134.83125,2,361,30090,0.5268031089343524,13.008682264
557,121365573,38.33469,140.88375,13,810,30341,0.5416364023171727,18.899009324
558,129406344,35.65045,139.69125,1,5,30322,0.3496593733734661,19.422604012
559,1172007187,36.32151,139.03875,5,2173,30193,0.25873068976749053,16.996673269
560,2331755286,34.47031,134.31375,1,2981,30243,0.15846969242930195,18.835744719
561,147415854,34.88683,135.77625,1,311,30402,0.37932154964238796,21.040547147
562,174501685,35.53475,139.75875,2,1119,30270,0.15421856826058808,17.901813799
563,437130862,35.62731,139.73625,1,14,30220,0.26126568470508016,16.928611758
564,2689320265,34.79427,134.71875,1,1793,30043,0.3031660478178095,16.663325176
565,2262767323,34.70171,135.50625,1,3,29744,0.24799861322089456,14.158877123
566,163888284,37.87189,138.97125,49,1325,30287,0.2344491212779056,19.577191956
567,15900915,38.89005,141.55875,12,2346,30412,0.30292698898410453,20.714920286
568,591855384,35.60417,139.69125,5,495,30304,0.47638176526215864,18.127946172
569,1271324683,33.22075,131.52375,4,6021,30152,0.22976611532318997,17.66740705
570,111615216,35.85871,139.30875,1,518,30198,0.21358142592151863,15.080382162
571,19591520,35.74301,139.84875,1,93,30118,2.8880347337024816,15.141415686
572,744768270,34.03065,133.81875,24,5689,30162,0.3124209052985532,17.817602746
573,1033197468,34.47031,135.41625,1,118,30100,0.36482008419290923,16.872837072
574,1316123718,36.20581,139.87125,4,5493,30144,0.1711574030460071,16.535401725
575,635302090,34.97939,135.66375,1,1383,29616,0.27501597813939516,14.487504434
576,562755386,35.02567,136.00125,1,690,30176,0.16793516351767812,17.143824306
577,2334560210,34.51659,135.79875,1,445,30188,0.366248143564935,16.833332748
578,62160804,35.65045,139.69125,4,8,30136,0.09798062186318822,13.546675571
579,1416717223,35.04881,135.01125,1,3227,30033,0.3996922464409094,17.636615777
580,719724992,38.33469,139.55625,20,9600,30192,0.397169491870632,17.123333222
581,338218405,35.88185,140.00625,5,1403,30008,0.196031464780968,16.499759487
582,2263313174,34.65543,135.57375,1,19,29764,0.32534128200651297,16.587260482
